Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26206_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Черчение и компьютерная графика,Практическое занятие,Попова Е.С.,17-351
26206_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,01 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Швецова М.Г.,15-241
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,01 подгруппа,Технологии обучения,Лекция,Быкова С.С.,14-338
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,02 подгруппа,Технологии обучения,Лекция,Быкова С.С.,14-338
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,03 подгруппа,Технологии обучения,Лекция,Быкова С.С.,14-338
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,04 подгруппа,Технологии обучения,Лекция,Быкова С.С.,14-338
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,05 подгруппа,Технологии обучения,Лекция,Кувалдина Е.А.,14-322
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,07 подгруппа,Технологии обучения,Лекция,Кувалдина Е.А.,14-322
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,09 подгруппа,Технологии обучения,Лекция,Коршунова О.В.,14-329
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,11 подгруппа,Технологии обучения,Лекция,Коршунова О.В.,14-329
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,12 подгруппа,Технологии обучения,Лекция,Коршунова О.В.,14-329
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Час с руководителем образовательной программы,Не указан,Бояринцева Н.А.,14-234
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Час с руководителем образовательной программы,Не указан,Быкова С.С.,14-329
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Час с руководителем образовательной программы,Не указан,Валова О.М.,14-332
26206_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Час с руководителем образовательной программы,Не указан,Кошкина Н.А.,19-219
26206_1_01092026_13092026.pdf,10.09.26,четверг,08:20-09:50,01 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Лисоколенко А.А.,15-132
26206_1_01092026_13092026.pdf,10.09.26,четверг,08:20-09:50,02 подгруппа,Организация обучения и воспитания в начальной школе,Практическое занятие,Габдулинова К.Г.,15-134
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения математике,Практическое занятие,Торопова С.И.,16-400
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,01 подгруппа,Организация обучения и воспитания в начальной школе,Практическое занятие,Габдулинова К.Г.,15-134
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,02 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Лисоколенко А.А.,15-132
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения математике,Практическое занятие,Торопова С.И.,16-400
26206_1_01092026_13092026.pdf,10.09.26,четверг,08:20-09:50,Общая группа,Архитектура компьютера и компьютерных сетей,Практическое занятие,Мамаева Е.А.,16-319
26206_1_01092026_13092026.pdf,10.09.26,четверг,08:20-09:50,Общая группа,Зоология беспозвоночных,Лекция,Ходырев Г.Н.,4-302
26206_1_01092026_13092026.pdf,10.09.26,четверг,08:20-09:50,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении,Практическое занятие,Поляков О.Ю.,14-328
26206_1_01092026_13092026.pdf,10.09.26,четверг,08:20-09:50,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Лекция,Демина Н.Л.,19-180
26206_1_01092026_13092026.pdf,10.09.26,четверг,08:20-09:50,Общая группа,Технологии обработки материалов и пищевых продуктов,Лекция,Калабина О.В.,17-267
26206_1_01092026_13092026.pdf,10.09.26,четверг,08:20-09:50,01 подгруппа,Культура речевого общения в немецком языке,Лекция,Швецова М.Г.,15-241
26206_1_01092026_13092026.pdf,10.09.26,четверг,08:20-09:50,02 подгруппа,Культура речевого общения в немецком языке,Лекция,Черемисинова Р.А.,15-242
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Архитектура компьютера и компьютерных сетей,Практическое занятие,Мамаева Е.А.,16-319
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Зоология беспозвоночных,Практическое занятие,Ходырев Г.Н.,4-302
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении,Практическое занятие,Поляков О.Ю.,14-328
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Политология. Социальные теории и концепции,Лекция,Зорин А.В.,14-211
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Современные технологии и методики воспитательной работы,Лекция,Шакирова О.В.,15-339
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Практическое занятие,Демина Н.Л.,19-180
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Технологии обработки материалов и пищевых продуктов,Практическое занятие,Калабина О.В.,17-267
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,01 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Швецова М.Г.,15-241
26206_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,02 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Черемисинова Р.А.,15-242
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Инновационные технологии в информатике,Практическое занятие,Мамаева Е.А.,16-319
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении,Практическое занятие,Поляков О.Ю.,14-328
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Политология. Социальные теории и концепции,Практическое занятие,Зорин А.В.,14-211
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Современные технологии и методики воспитательной работы,Практическое занятие,Шакирова О.В.,15-339
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Практическое занятие,Демина Н.Л.,19-180
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Технологии обработки материалов и пищевых продуктов,Практическое занятие,Калабина О.В.,17-267
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,01 подгруппа,Лексикология немецкого языка,Лекция,Береснева В.А.,15-207
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Не указано,Не указан,Береснева В.А.,15-207
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Ботаника с основами фитоценологии,Практическое занятие,Пересторонина О.Н.,4-402a
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Теория и технологии педагогической деятельности,Лекция,Быкова С.С.,15-122
26206_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Учения о геосферах,Практическое занятие,Бородатый И.Л.,15-309
26206_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,Общая группа,Теория и технологии педагогической деятельности,Практическое занятие,Быкова С.С.,15-122
26206_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,Общая группа,Учения о геосферах,Практическое занятие,Бородатый И.Л.,15-309
26206_1_01092026_13092026.pdf,12.09.26,суббота,08:20-09:50,02 подгруппа,Культура речевого общения в немецком языке,Лекция,Черемисинова Р.А.,15-225
26206_1_01092026_13092026.pdf,12.09.26,суббота,10:00-11:30,02 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Черемисинова Р.А.,15-225
