Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,03 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,04 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,05 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,06 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,07 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,08 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,09 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,10 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,11 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,12 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,13 подгруппа,Технологии командообразования,Практическое занятие,Хлыбова И.П.,14-211
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,Общая группа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,01 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,02 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,03 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,04 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,05 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,06 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,07 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,08 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,09 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,10 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,11 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,12 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,13 подгруппа,Психология ученического коллектива,Практическое занятие,Шешукова Н.Н.,16-322
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,Общая группа,Психология семьи и внутрисемейных отношений,Практическое занятие,Втюрина Т.А.,15-337
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,02 подгруппа,Психология семьи и внутрисемейных отношений,Практическое занятие,Втюрина Т.А.,15-337
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,Общая группа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,01 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,02 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,03 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,04 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,05 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,06 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,07 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,08 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,09 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,10 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,11 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,12 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,13 подгруппа,Диагностика и развитие лидерских компетенций,Лекция,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,Общая группа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,01 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,02 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,03 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,04 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,05 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,06 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,07 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,08 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,09 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,10 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,11 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,12 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,13 подгруппа,Психология межгрупповых отношений,Лекция,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,Общая группа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,01 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,02 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,03 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,04 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,05 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,06 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,07 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,08 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,09 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,10 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,11 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,12 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,13 подгруппа,Технологии разрешения конфликта,Лекция,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,Общая группа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,01 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,02 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,03 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,04 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,05 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,06 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,07 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,08 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,09 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,10 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,11 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,12 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,13 подгруппа,Профилактика буллинга в детской среде,Лекция,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,Общая группа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,01 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,02 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,03 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,04 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,05 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,06 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,07 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,08 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,09 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,10 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,11 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,12 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,13 подгруппа,Диагностика и развитие лидерских компетенций,Практическое занятие,Городилова С.А.,14-222
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,Общая группа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,01 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,02 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,03 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,04 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,05 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,06 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,07 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,08 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,09 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,10 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,11 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,12 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,13 подгруппа,Психология межгрупповых отношений,Практическое занятие,Емельянова Е.Н.,14-219
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,Общая группа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,01 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,02 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,03 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,04 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,05 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,06 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,07 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,08 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,09 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,10 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,11 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,12 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,13 подгруппа,Технологии разрешения конфликта,Практическое занятие,Рожнева Е.В.,14-234
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,Общая группа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,01 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,02 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,03 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,04 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,05 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,06 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,07 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,08 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,09 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,10 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,11 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,12 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
894_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,13 подгруппа,Профилактика буллинга в детской среде,Практическое занятие,Шешукова Н.Н.,16-212
