Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,09 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,10 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,11 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,12 подгруппа,Развитие речи детей дошкольного возраста,Практическое занятие,Рязанова Л.Г.,15-125
973_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Русский язык и методика начального языкового образования,Практическое занятие,Крохина Е.А.,15-102
973_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Крохина Е.А.,15-102
973_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Русский язык и методика начального языкового образования,Практическое занятие,Крохина Е.А.,15-102
973_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,01 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Крохина Е.А.,15-102
973_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,Общая группа,Русский язык и методика начального языкового образования,Лекция,Крохина Е.А.,15-116
973_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,01 подгруппа,Русский язык и методика начального языкового образования,Лекция,Крохина Е.А.,15-116
973_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,02 подгруппа,Русский язык и методика начального языкового образования,Лекция,Крохина Е.А.,15-116
973_1_25052026_07062026.html,05.06.26,пятница,18:55-20:25,Общая группа,Русский язык и методика начального языкового образования,Практическое занятие,Крохина Е.А.,15-116
973_1_25052026_07062026.html,05.06.26,пятница,18:55-20:25,02 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Крохина Е.А.,15-116
