Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,13 подгруппа,Основы педиатрии,Практическое занятие,Ведерникова Е.В.,19-257
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,Общая группа,Основы рационального питания и пищевого поведения,Практическое занятие,Демина Н.Л.,19-260
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,01 подгруппа,Основы рационального питания и пищевого поведения,Практическое занятие,Демина Н.Л.,19-260
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,02 подгруппа,Основы рационального питания и пищевого поведения,Практическое занятие,Демина Н.Л.,19-260
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,Общая группа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,01 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,02 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,03 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,04 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,05 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,06 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,07 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,08 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,09 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,10 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,11 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,12 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,13 подгруппа,Ортобиотика: ресурсы личного здоровья,Практическое занятие,Кошкина Н.А.,19-219
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,Общая группа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,01 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,02 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,03 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,04 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,05 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,06 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,07 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,08 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,09 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,10 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,11 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,12 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
471_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,13 подгруппа,Онтогенетическая кинезиология,Практическое занятие,Постников Н.К.,19-180
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,03 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,04 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,05 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,06 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,07 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,08 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,09 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,10 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,11 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,12 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,13 подгруппа,Налоги и налоговая система,Практическое занятие,Гамулинская Н.В.,16-212
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,03 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,04 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,05 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,06 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,07 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,08 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,09 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,10 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,11 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,12 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
511_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,13 подгруппа,Управление личными финансами,Практическое занятие,Горячих С.П.,16-121
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,03 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,04 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,05 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,06 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,07 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,08 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,09 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,10 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,11 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,12 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,13 подгруппа,Оплата труда учителя,Практическое занятие,Гринь С.В.,16-411
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,03 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,04 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,05 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,06 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,07 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,08 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,09 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,10 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,11 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,12 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
513_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,13 подгруппа,Экономика образования,Практическое занятие,Копытина Ю.А.,16-311
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,03 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,04 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,05 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,06 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,07 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,08 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,09 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,10 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,11 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,12 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,13 подгруппа,Правовой статус учителя и ученика. Защита трудовых и социальных прав учителя,Практическое занятие,Логинов Д.А.,14-110
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,03 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,04 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,05 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,06 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,07 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,08 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,09 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,10 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,11 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,12 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,13 подгруппа,"Семья, материнство, отцовство, детство",Практическое занятие,Сенникова И.Л.,14-114
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,03 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,04 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,05 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,06 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,07 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,08 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,09 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,10 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,11 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,12 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
515_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,13 подгруппа,Административная ответственность в деятельности школы и учителя,Практическое занятие,Соболева О.Н.,16-224
