Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Педагогика и психология игры Консультация,Не указан,Балыбердина Т.П.,15-132
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения истории Защита курсовых проектов,Не указан,Костина Е.Г.,14-319
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения истории Защита курсовых проектов,Не указан,Росина М.А.,14-219
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения истории Защита курсовых проектов,Не указан,Сенников А.И.,14-209
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения физике Защита курсовых проектов,Не указан,Уварова М.П.,14-202
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения английскому языку Консультация,Не указан,Татаринова М.Н.,15-210
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения русскому языку Консультация,Не указан,Светлакова О.И.,14-311
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Общая методика преподавания физической культуры Защита курсовых проектов,Не указан,Беспятых О.Ю.,19-217
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения истории Защита курсовых проектов,Не указан,Ильин Д.В.,14-319
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения истории Защита курсовых проектов,Не указан,Рычкова О.В.,14-209
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Федянина О.Н.,14-311
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения физике Консультация,Не указан,Уварова М.П.,14-202
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения химии Защита курсовых проектов,Не указан,Адамович Т.А.,15-423
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и практика дополнительного образования Защита курсовых проектов,Не указан,Крысова В.А.,17-267
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Общая методика преподавания физической культуры Консультация,Не указан,Капустин А.Г.,19-217
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Организация обучения и воспитания в начальной школе Защита курсовых проектов,Не указан,Балыбердина Т.П.,15-102
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Теория и методика обучения истории Консультация,Не указан,Росина М.А.,14-214
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Теория и методика обучения химии Консультация,Не указан,Адамович Т.А.,15-423
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Теория и практика дополнительного образования Консультация,Не указан,Крысова В.А.,17-267
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,15:45-17:15,Общая группа,Организация обучения и воспитания в начальной школе Консультация,Не указан,Габдулинова К.Г.,15-116
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения математике Экзамен,Не указан,Торопова С.И.,14-314
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения химии Экзамен,Не указан,Адамович Т.А.,15-423
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения английскому языку Экзамен,Не указан,Татаринова М.Н.,15-228
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения русскому языку Экзамен,Не указан,Светлакова О.И.,14-308
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Общая методика преподавания физической культуры Экзамен,Не указан,Капустин А.Г.,19-215
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Педагогика и психология игры Экзамен,Не указан,Балыбердина Т.П.,15-132
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения истории Экзамен,Не указан,Росина М.А.,14-214
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения математике Экзамен,Не указан,Торопова С.И.,14-314
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения физике Экзамен,Не указан,Уварова М.П.,14-247
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения химии Экзамен,Не указан,Адамович Т.А.,15-423
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и практика дополнительного образования Экзамен,Не указан,Крысова В.А.,17-267
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения английскому языку Экзамен,Не указан,Татаринова М.Н.,15-228
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения русскому языку Экзамен,Не указан,Светлакова О.И.,14-308
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Организация обучения и воспитания в начальной школе Экзамен,Не указан,Габдулинова К.Г.,15-134
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Общая методика преподавания физической культуры Экзамен,Не указан,Капустин А.Г.,19-215
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Педагогика и психология игры Экзамен,Не указан,Балыбердина Т.П.,15-132
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения истории Экзамен,Не указан,Росина М.А.,14-214
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения физике Экзамен,Не указан,Уварова М.П.,14-247
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теория и практика дополнительного образования Экзамен,Не указан,Крысова В.А.,17-267
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Организация обучения и воспитания в начальной школе Экзамен,Не указан,Габдулинова К.Г.,15-134
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,14:00-15:30,01 подгруппа,Организация обучения и воспитания в начальной школе Экзамен,Не указан,Габдулинова К.Г.,15-134
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,15:45-17:15,01 подгруппа,Организация обучения и воспитания в начальной школе Экзамен,Не указан,Габдулинова К.Г.,15-134
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель географии) Консультация,Не указан,Жуйкова И.А.,15-324
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель обществознания) Консультация,Не указан,Ильин Д.В.,14-219
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель основ безопасности жизнедеятельности) Консультация,Не указан,Морозова М.А.,19-217
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель технологии) Консультация,Не указан,Морилова Л.В.,17-457
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель литературы) Консультация,Не указан,Маслова А.Г.,14-332
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (методист по воспитательной работе (педагог-организатор)) Консультация,Не указан,Шакирова О.В.,15-337
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (проектирование образовательных программ (менеджмент в образовании)) Консультация,Не указан,Коршунова О.В.,14-121
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель информатики) Консультация,Не указан,Соболева Е.В.,16-315
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель биологии) Консультация,Не указан,Пересторонина О.Н.,4-308
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель немецкого языка) Консультация,Не указан,Лопарева Т.А.,15-228
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (методист по воспитательной работе (педагог-организатор)) Экзамен,Не указан,Шакирова О.В.,15-426
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (проектирование образовательных программ (менеджмент в образовании)) Экзамен,Не указан,Коршунова О.В.,15-339
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель географии) Экзамен,Не указан,Жуйкова И.А.,15-324
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель информатики) Экзамен,Не указан,Соболева Е.В.,15-246
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель обществознания) Экзамен,Не указан,Ильин Д.В.,14-208
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель основ безопасности жизнедеятельности) Экзамен,Не указан,Морозова М.А.,19-219
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель технологии) Экзамен,Не указан,Морилова Л.В.,17-457
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель биологии) Экзамен,Не указан,Пересторонина О.Н.,4-308
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель литературы) Экзамен,Не указан,Маслова А.Г.,14-328
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Методика познания (учитель немецкого языка) Экзамен,Не указан,Лопарева Т.А.,15-225
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (методист по воспитательной работе (педагог-организатор)) Экзамен,Не указан,Шакирова О.В.,15-426
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (проектирование образовательных программ (менеджмент в образовании)) Экзамен,Не указан,Коршунова О.В.,15-339
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель географии) Экзамен,Не указан,Жуйкова И.А.,15-324
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель информатики) Экзамен,Не указан,Соболева Е.В.,15-246
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель обществознания) Экзамен,Не указан,Ильин Д.В.,14-208
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель основ безопасности жизнедеятельности) Экзамен,Не указан,Морозова М.А.,19-219
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель технологии) Экзамен,Не указан,Морилова Л.В.,17-457
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель биологии) Экзамен,Не указан,Пересторонина О.Н.,4-308
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель литературы) Экзамен,Не указан,Маслова А.Г.,14-328
сессия_ПОДб-3701-08-00_1.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Методика познания (учитель немецкого языка) Экзамен,Не указан,Лопарева Т.А.,15-225
