Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Попереков В.С.,19-304
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Киселева Н.В.,19-322
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,03 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Авдеева М.С.,19-301
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,04 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Крестьянинова О.В.,14-147
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,05 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Рябова Ю.С.,14-108
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,06 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,07 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,19-206
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,08 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Загребина Л.А.,19-322
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,09 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Стрельникова И.В.,14-106
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,10 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Постников Н.К.,13-001
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,11 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Полубоярцев С.А.,14-106
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,12 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Мешенина Н.В.,14-108
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,13 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Беличева Т.В.,19-001
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,История просвещения в Вятском крае,Практическое занятие,Помелов В.Б.,14-334
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,01 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Швецова М.Г.,15-223
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Основы проектирования и методика его преподавания,Лекция,Зимирева Е.Н.,15-339
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Лекция,Кошкина Н.А.,15-117
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Теория и методика обучения обществознанию,Лекция,Мищенко Н.С.,14-214
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Теория и методика обучения технологии,Лекция,Морилова Л.В.,17-267
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Управление воспитательным процессом в образовательной организации,Лекция,Шакирова О.В.,15-337
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,01 подгруппа,Методика познания (учитель литературы),Практическое занятие,Маслова А.Г.,14-308
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Методика познания (учитель литературы),Практическое занятие,Маслова А.Г.,14-308
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,01 подгруппа,Теория и методика обучения биологии,Лекция,Лелекова Е.В.,4-304
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,биологии,Лекция,Лелекова Е.В.,4-304
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,Общая группа,Основы проектирования и методика его преподавания,Практическое занятие,Зимирева Е.Н.,15-339
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,Общая группа,Современные технологии и методики воспитательной работы,Практическое занятие,Шакирова О.В.,15-337
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,Общая группа,Теория и методика обучения технологии,Практическое занятие,Морилова Л.В.,17-267
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,01 подгруппа,Методика познания (учитель литературы),Практическое занятие,Маслова А.Г.,14-308
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,Общая группа,Методика познания (учитель литературы),Практическое занятие,Маслова А.Г.,14-308
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,01 подгруппа,Теория и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-304
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,Общая группа,и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-304
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,01 подгруппа,Основы вожатской деятельности,Практическое занятие,Ульянова Ю.А.,15-311
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,Общая группа,"деятельности , 03",Практическое занятие,Ульянова Ю.А.,15-311
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Ульянова Ю.А.,15-311
24476_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,Общая группа,Не указано,Практическое занятие,Ульянова Ю.А.,15-311
24476_2_27042026_10052026.pdf,06.05.26,среда,15:45-17:15,01 подгруппа,Основы вожатской деятельности,Практическое занятие,Ульянова Ю.А.,15-311
24476_2_27042026_10052026.pdf,06.05.26,среда,15:45-17:15,Общая группа,"деятельности , 03",Практическое занятие,Ульянова Ю.А.,15-311
24476_2_27042026_10052026.pdf,06.05.26,среда,15:45-17:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Ульянова Ю.А.,15-311
24476_2_27042026_10052026.pdf,06.05.26,среда,15:45-17:15,Общая группа,Не указано,Практическое занятие,Ульянова Ю.А.,15-311
24476_2_27042026_10052026.pdf,06.05.26,среда,15:45-17:15,09 подгруппа,Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-211
24476_2_27042026_10052026.pdf,06.05.26,среда,15:45-17:15,Общая группа,"деятельности , 11",Практическое занятие,Пыц Б.Н.,15-211
24476_2_27042026_10052026.pdf,06.05.26,среда,15:45-17:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-211
24476_2_27042026_10052026.pdf,06.05.26,среда,15:45-17:15,12 подгруппа,Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-211
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,Общая группа,Управление воспитательным процессом в образовательной организации,Практическое занятие,Ульянова Ю.А.,15-337
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,Общая группа,Инновационные технологии в преподавании информатики,Практическое занятие,Мамаева Е.А.,16-401
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Практическое занятие,Кошкина Н.А.,19-215
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,Общая группа,Теория и технологии педагогической деятельности,Практическое занятие,Быкова С.С.,15-122
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,Общая группа,Технологии обработки материалов и пищевых продуктов,Практическое занятие,Калабина О.В.,17-267
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,01 подгруппа,Ботаника с основами фитоценологии,Практическое занятие,Пересторонина О.Н.,4-402a
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,Общая группа,основами фитоценологии,Практическое занятие,Пересторонина О.Н.,4-402a
24476_2_27042026_10052026.pdf,06.05.26,среда,08:20-09:50,02 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Черемисинова Р.А.,15-241
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Методика познания (методист по воспитательной работе (педагог- организатор)),Практическое занятие,Шакирова О.В.,15-122
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Методика познания (учитель обществознания),Практическое занятие,Ильин Д.В.,14-219
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Инновационные технологии в преподавании информатики,Практическое занятие,Мамаева Е.А.,16-401
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Методика познания (проектирование образовательных программ (менеджмент в образовании)),Практическое занятие,Коршунова О.В.,15-337
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Методика познания (учитель географии),Практическое занятие,Жуйкова И.А.,15-324
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Методика познания (учитель технологии),Практическое занятие,Морилова Л.В.,17-267
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,01 подгруппа,Методика познания (учитель биологии),Практическое занятие,Пересторонина О.Н.,4-507
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Методика познания (учитель биологии),Практическое занятие,Пересторонина О.Н.,4-507
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,01 подгруппа,Методика познания (учитель немецкого языка),Практическое занятие,Лопарева Т.А.,15-223
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,Методика познания (учитель немецкого языка),Практическое занятие,Лопарева Т.А.,15-223
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,01 подгруппа,Теория и методика обучения литературе,Лекция,Двоеглазов В.В.,14-308
24476_2_27042026_10052026.pdf,06.05.26,среда,10:00-11:30,Общая группа,обучения литературе,Лекция,Двоеглазов В.В.,14-308
24476_2_27042026_10052026.pdf,06.05.26,среда,14:00-15:30,Общая группа,Инновационные технологии в преподавании информатики,Практическое занятие,Мамаева Е.А.,16-401
24476_2_27042026_10052026.pdf,06.05.26,среда,14:00-15:30,Общая группа,Политология,Практическое занятие,Зорин А.В.,14-210
24476_2_27042026_10052026.pdf,06.05.26,среда,14:00-15:30,01 подгруппа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении,Практическое занятие,Черниговский Д.Н.,14-324
24476_2_27042026_10052026.pdf,06.05.26,среда,14:00-15:30,Общая группа,половины XIX вв. в теоретическом прочтении,Практическое занятие,Черниговский Д.Н.,14-324
24476_2_27042026_10052026.pdf,06.05.26,среда,15:45-17:15,Общая группа,Политология,Практическое занятие,Зорин А.В.,14-210
